WWP2	-4.75212501991583
SIGMAR1	-4.74955024758416
RRAGB	-4.74881289908294
ST6GALNAC6	-4.74601449389204
PYGB	-4.7446495646856
CHSY3	-4.74221037849831
TRNP1	-4.74206763865944
NABP1	-4.74097017477982
ASAH1	-4.74037167439284
SF3A1	-4.73750963331734
CSRP2	-4.73746543247714
SPTLC3	-4.73376707894862
PCDHGA4	-4.73073081603266
SLC9B2	-4.72983505811755
AKR1C2	-4.72518798548218
GALNT11	-4.72117489073879
NUDCD3	-4.71903067074181
CORO1B	-4.71824918901726
NCOA1	-4.71614929418149
BCL2L11	-4.71020885087168
TAF9B	-4.70933185710396
CTPS1	-4.70724904825913
CLCN5	-4.70653931121267
TMEM97	-4.70459105622162
ACCS	-4.70382209216417
SLC38A6	-4.70346082220953
MDGA1	-4.7010162170488
SMYD5	-4.6986696505805
ZNF704	-4.6923383214573
HDAC4	-4.69213432928361
SPOUT1	-4.68785313458827
NOLC1	-4.68712801809287
ULK3	-4.68418105932372
GSTM4	-4.6807531800189
GET3	-4.68058073243139
LINC01963	-4.67703881159713
C7orf26	-4.67566738731341
	-4.67556826384071
FUT8	-4.66943886469313
TMEM147-AS1	-4.66132362655111
TFAP4	-4.65923834972741
CISD1	-4.65693834054396
MED13L	-4.64964356233046
LPCAT3	-4.64717350061662
SCN9A	-4.64657019379788
WWOX	-4.64470698134138
SEMA3F	-4.64310477041325
POLR3K	-4.63953201952145
M6PR	-4.63423383978022
NA	-4.63242228528249
ENTPD6	-4.63184465541599
DHDDS	-4.62152097100671
GPRC5A	-4.61979954707906
KLHDC8B	-4.61625904689584
ATXN7L2	-4.6082801145731
SREBF2	-4.60219580562083
POLD2	-4.596478309922
ADRA1B	-4.59535910861268
NSF	-4.59438024741316
NSMF	-4.59327425278271
TRIM26	-4.59109499038081
PCBP3	-4.58481319544744
CLIP1	-4.58259603290914
LACTB2	-4.58237390260755
MARVELD1	-4.57990105329629
ART5	-4.57713144302924
EFNB1	-4.57676127589731
ANXA4	-4.57347378070273
NEK4	-4.56975275905522
DDX31	-4.56737461911295
ID4	-4.5671227419546
NUP98	-4.56446673167012
FAM174B	-4.56283653363821
	-4.5571823657607
PRRX1	-4.55657987476268
SFMBT2	-4.55319291724653
KDM7A-DT	-4.55181259225711
DCTN5	-4.54960471796165
PDCD11	-4.5494318092946
H2BC21	-4.54783788756378
ARMCX1	-4.54503967698439
INKA2-AS1	-4.54383052483123
WASHC2A	-4.54376053487305
NR2F2-AS1	-4.54247083457743
CDIN1	-4.54204171674638
WDR35	-4.53981469047828
JRK	-4.53897876998878
KCNJ12	-4.53752317375656
PLEKHG3	-4.5362336039489
ZNF117	-4.53474515512379
LINC01354	-4.5338141037724
EIF4A3	-4.53327148040598
GALM	-4.53298258635211
HMGN3	-4.52842304773653
METAP1D	-4.51934781339213
PLA2G6	-4.51693043749617
PLPP4	-4.51679252497066
SOAT1	-4.51562476920485
AKAP13	-4.51547739747839
TEAD4	-4.51440136636667
ALDH6A1	-4.50860045486464
ADAM19	-4.5070657261103
AUH	-4.50650198701016
ABCF2	-4.50137340576295
ALDH5A1	-4.49879680974558
PRDM4	-4.49834674414704
POLR1C	-4.49612083148499
HPSE	-4.49336776987033
RGS2	-4.4919471961078
	-4.48747212598845
IFITM3	-4.48708882878337
ZNF33A	-4.48375362270959
GADD45G	-4.48256916524237
PIK3R3	-4.48232238836863
TTC38	-4.48129375675255
BACE1	-4.48054548882251
AEBP1	-4.47876523485737
NUDT3	-4.47489784211764
PLD6	-4.4696095580129
CDK20	-4.46512227422976
OXA1L	-4.46345725032815
LINC01085	-4.46196292286113
YBX3	-4.46195443524767
MFSD14A	-4.45878655121242
TMEM38B	-4.45765077948644
DHX9	-4.45359216490308
TNS2	-4.44990051026627
PSKH1	-4.4480247018483
NQO1	-4.44376989732206
TAF6L	-4.44244288482876
CSTF2T	-4.43973617198296
METTL7A	-4.43629036981973
KCTD20	-4.43533132759538
ENPP5	-4.43527798970859
NBEA	-4.43486724633969
EEF2KMT	-4.42647765512593
RANGRF	-4.42453857685564
PRXL2C	-4.42289071829306
FAM13C	-4.42204288380866
LARP1	-4.42186537120043
LYRM1	-4.42182992591755
SGCD	-4.42048406146201
ALDH3A2	-4.41975848044257
ALDH4A1	-4.41953841204557
ABCA9	-4.41893677573675
IP6K1	-4.41763485662904
NA	-4.41714382846637
HEBP1	-4.41568764347193
ETFDH	-4.41363625666407
ARHGEF12	-4.41270015322641
NDRG2	-4.41267561591603
OSMR	-4.41125652631624
WIPF1	-4.41020179215983
H19	-4.40416144285483
EVC	-4.40391332837369
ANKRD40	-4.40084820200637
CHST2	-4.39937401010118
NUDT7	-4.39743177048795
GSTM2	-4.39674393342896
DHRS7B	-4.39565403727275
SFPQ	-4.39240779615031
KCTD2	-4.388201836029
THBD	-4.38516561225634
FKBP5	-4.38191702024832
HIPK2	-4.37917862994034
MT-ND1	-4.37784070857728
SNX8	-4.37348160720796
FDPS	-4.37292997904662
ATF6B	-4.37007112944951
STARD7	-4.36973430981358
TMEM53	-4.36845946300156
CYSTM1	-4.36737081215405
ATP6V1F	-4.3543978842269
	-4.34955567527425
	-4.34730036236728
EPB41	-4.34726551232592
GPC3	-4.3452168636798
ATP6V1C1	-4.33574814787704
PPFIA2	-4.33364381206709
TMEM159	-4.33293171374431
PLCD3	-4.33244348102997
SNAPC5	-4.33214817247999
SMIM7	-4.33195347620766
AFF1	-4.32820199361239
PRNP	-4.32720320652403
NAGLU	-4.3266094756184
WASL	-4.32632949199433
EPS8	-4.32617894488665
STAG1	-4.32302121353523
GNL3L	-4.3219801200356
POLR1F	-4.31948295178887
BAALC	-4.31692073533603
ADCY9	-4.31525034693248
ACADM	-4.31147803209556
BLCAP	-4.30606850993866
ARMC6	-4.30374677918946
TOMM34	-4.30356796395798
CYBC1	-4.30284972216838
AADAC	-4.30126359146555
DUSP23	-4.30096972113249
SNX21	-4.3000084559892
COX14	-4.29656000912177
ROCK2	-4.2947401957262
B3GNT9	-4.28699562244748
VPS8	-4.28427877709248
GAPLINC	-4.28264556494427
PGM5	-4.28169575576045
TINAGL1	-4.28111823565164
PTCH2	-4.28050451635677
DHTKD1	-4.28025871896742
FMO2	-4.27913452258733
CMTM8	-4.27749392923568
IL17RD	-4.27749348098502
LRRC37A3	-4.27724823132649
SLC25A27	-4.27391898621518
MTMR14	-4.27153038571227
HDHD3	-4.27070806935346
COL15A1	-4.26833999221178
ADAT1	-4.26618323540754
LRP8	-4.26578063529759
ALOX12-AS1	-4.26299711530539
PTPN21	-4.25872977864048
DMKN	-4.25822122226105
GRAMD4	-4.25792003314764
KCNK15	-4.25518468142976
	-4.25515705523533
RBM28	-4.25101224997728
FAM118A	-4.25070482052465
IQGAP2	-4.24471365623132
WDR73	-4.24402849817722
PLAAT3	-4.24325951976707
JHY	-4.24283144216684
FN3K	-4.23972818248996
TMEM250	-4.23742381782127
AGT	-4.23467866775685
SLC6A6	-4.23185024044236
PIK3C2A	-4.22799169824266
ZC3HAV1	-4.22635201490033
GORASP1	-4.22629791164806
LONP2	-4.22617339395593
BST1	-4.22425930778677
RIN3	-4.2226273098957
KLHL25	-4.22250998734868
ESF1	-4.2213712009249
PPP2R5E	-4.22028304109646
FBXO6	-4.21852962461801
SLC35B4	-4.21470168737077
NNT	-4.21207633128799
SF3B3	-4.21168850273911
NDUFAF4	-4.21069446066796
MCCC2	-4.21047685363809
CARMN	-4.205001358644
PAK1IP1	-4.20321743886701
PSME3	-4.20300126445492
HSF4	-4.2023414430315
PRRC2C	-4.20150123073854
TPCN1	-4.19834502647932
NKIRAS1	-4.19682949397928
DDX28	-4.19634937893121
SIK2	-4.19437806270695
NSMAF	-4.19235920030064
DKC1	-4.19140904165277
SFTA1P	-4.191076972961
ANKRD13A	-4.18843745002545
LIN52	-4.18706118045059
GM2A	-4.18629017643765
DPM2	-4.18512129872786
ENTPD1-AS1	-4.18319027869538
KCTD7	-4.18288213072005
RAB27B	-4.18188278811228
DDIT4L	-4.18145125310296
EFR3B	-4.17860257934296
PPP2R5A	-4.176228569547
MSX2	-4.17526810257136
PIR	-4.17510227269091
SMIM12	-4.16962814239664
SLC39A10	-4.16528048949323
PARD3B	-4.162374960807
LRFN3	-4.16036423124089
MAP6	-4.15449691387723
TKT	-4.15378492035391
GDAP1	-4.15327015105769
CERS2	-4.15076942212541
ODC1	-4.15031381909249
NCK2	-4.14912085831263
APOL4	-4.14534046437091
FOXO1	-4.14181108869496
TANC1	-4.14053208030894
ME3	-4.13932013889937
CPEB2	-4.13885778543319
RNASE1	-4.1321682873379
TMEM198	-4.12779252892177
ABHD12	-4.12508827512642
SIRT2	-4.12371074700382
HSPA4	-4.12238821872295
RBPMS-AS1	-4.12083185505453
	-4.11993793071868
RASSF8	-4.11888576193688
HSP90AA1	-4.11664281354133
CELSR1	-4.11436285541897
GMPR	-4.1122851606656
FAM171B	-4.11133339177506
PTDSS2	-4.10909315803073
MSRA	-4.10599059752687
ZNF507	-4.10092279587134
DDX46	-4.10005600904368
TMEM229B	-4.10004134311654
	-4.09887113434682
OSBPL8	-4.09819260334642
PGGHG	-4.09533494342919
KLF3	-4.09490453513634
EFCAB7	-4.09374947654914
TXNDC16	-4.09284263200373
TM2D2	-4.09118548031641
TXNRD3	-4.08862210990587
TCEAL4	-4.08654170294541
SLC66A1	-4.08567764902192
C16orf89	-4.08538831238322
GATAD2A	-4.08349426223169
SPSB2	-4.08201442956731
KIT	-4.08197876627265
SCAMP3	-4.0807281914168
SHMT1	-4.08053372180883
FBXW7	-4.07962975411651
SPDL1	-4.07833739765087
AMIGO1	-4.07746717685367
URB2	-4.07740650737786
ZBTB47	-4.07619385277338
KAT14	-4.07510815259544
CACFD1	-4.07481129338041
BMERB1	-4.07390521884691
USP24	-4.07107855656489
MPPE1	-4.06971716903993
DDB1	-4.06918552574949
GLOD4	-4.06850465859898
MYBBP1A	-4.06740075548861
CORO1C	-4.06686832498416
SERPING1	-4.06674147942095
TTC28	-4.06593943236942
ARHGAP20	-4.06231482513645
CHP1	-4.05871094793424
DCAF4	-4.05786742433016
SERPINF1	-4.05633824198721
LARS2	-4.05398983117951
NXN	-4.0475875671798
OAF	-4.04613301065025
ECM2	-4.03630615790298
VEGFB	-4.03056441242049
GNG7	-4.02204481076551
ATP6V0B	-4.0195186481192
GEMIN5	-4.01508736035095
IGFBP4	-4.01062842221436
EIF2B5	-4.00785043100843
LINC01050	-4.00512744224287
SPON2	-4.0048497239329
GBA2	-4.00304607764241
ZFPM2	-4.00166267547035
TMEM17	-3.9975307956684
DIP2B	-3.99480301161695
GPCPD1	-3.9938373654918
GREM1	-3.98923775738145
TTLL12	-3.98788122908096
C1QTNF7	-3.98728314696862
MEST	-3.98429049971657
SAE1	-3.98334666656798
SLC25A25-AS1	-3.98289231175189
GATD1	-3.98140350386398
ATP6V1A	-3.98035719332169
AMBRA1	-3.97879502168008
CNN3-DT	-3.97818779233891
MIA3	-3.97398246677526
SEPHS2	-3.97268696277874
DHCR24	-3.9724557757493
ATG16L1	-3.97197137437819
RITA1	-3.96969641542742
CRYBG1	-3.96652892721261
ZNF397	-3.9662303589718
FERMT1	-3.96481986782638
ATP6V0E1	-3.96346965120649
MRTO4	-3.96051193865555
N6AMT1	-3.9560059659165
ANKFY1	-3.95418827252841
RAB5B	-3.94858581941237
ZCCHC2	-3.94770214967811
UBN1	-3.94284370023872
CDC14B	-3.94015046665072
	-3.94003531211907
EDA2R	-3.93890001001708
NPEPPS	-3.93740907386911
KRR1	-3.93660252640258
CNN3	-3.93564237481888
LCNL1	-3.93433718503501
COPG2	-3.930538953172
PAK1	-3.92946322976217
G6PD	-3.92675962656993
SELPLG	-3.92504746205372
DTNBP1	-3.92448322505221
MFSD1	-3.92019408410813
SPSB1	-3.91878895973541
DDX24	-3.91839376821851
ITGA10	-3.9172258783852
WBP2	-3.91653720740322
ANKS6	-3.91527996767807
B3GALT6	-3.91122514993803
NA	-3.91040900179805
FOXK2	-3.91021767173926
GNB4	-3.90908948865685
LSM10	-3.90566422570253
HSD17B14	-3.90359892719045
NUDT14	-3.90328212367811
VPS41	-3.90153800377007
MAPKAPK2	-3.90146648121224
HERC5	-3.89719063024503
CHP1P2	-3.89646433490095
DNAJB1	-3.89401172616769
NUDT9	-3.89359384083397
CLCN7	-3.89149794551063
RELN	-3.88899760245698
DENND1A	-3.88879993359854
MVD	-3.88747144890336
UROS	-3.88612904180487
MX2	-3.88536254485101
SLC2A5	-3.88502776949217
ASAP1	-3.88502606329516
FBXO10	-3.87877638074513
SH3PXD2B	-3.87300880578192
ACIN1	-3.87091074517889
TAP2	-3.869151162135
PNN	-3.86785433693693
DVL2	-3.86734168036356
SMPD4BP	-3.86179663048216
GCDH	-3.86050300821508
AP1S2	-3.85980266860819
PPP1R9A	-3.85608517942507
COA3	-3.85578993627799
FARP2	-3.85525428135477
CCDC137	-3.85516570727957
C12orf43	-3.85063120932092
CSTB	-3.84811117332571
OGG1	-3.84598185963726
EIF3A	-3.84446372782072
PQBP1	-3.84205328926162
RRS1	-3.84098303814804
RNF10	-3.84070531664492
RAI2	-3.83951926024152
ST6GAL1	-3.8390110253941
SLC23A3	-3.83754514891184
LYRM2	-3.83738556872989
CYB5A	-3.83573777595903
CCDC80	-3.83167475893889
USP6NL	-3.83146948179654
MICAL1	-3.83066263750868
GAS5	-3.8268647705554
ACAA1	-3.82594223799019
VPS13C	-3.82483978276322
KCNK6	-3.82137177051245
CDH11	-3.81948165742295
TBC1D13	-3.81879707331243
TPP2	-3.81488313963741
LINC02202	-3.8118912559029
HSBP1L1	-3.81188249565662
DCUN1D3	-3.81161632900241
NA	-3.81156571867744
ELMO2	-3.80951421674208
CSNK1D	-3.80738783532569
ADAT2	-3.80573863878285
KIF13A	-3.80189553988781
VPS13D	-3.80038607373644
FAM102A	-3.79931410120713
SPG21	-3.79903967566074
CES1	-3.79827037763647
SLC37A1	-3.79552411188105
ARF6	-3.79493432892529
ERVK9-11	-3.79232246671199
WDR77	-3.78940241589006
TRAFD1	-3.78789464249215
TMEM50B	-3.78539537526082
MME	-3.77963688958546
DENND4C	-3.777117994607
ASXL2	-3.77682878624785
SNX30	-3.77395129735189
TTF2	-3.77190519329764
MAP3K12	-3.77161036451852
TBC1D2B	-3.77099646503049
LSMEM1	-3.77028860810737
CHCHD3	-3.76683207067791
LTV1	-3.7656614167237
POLR3H	-3.76294892256926
C1QTNF6	-3.76117053765868
SFSWAP	-3.76106148144058
DNAH1	-3.76076101925616
EYA2	-3.75085536976985
UNC13B	-3.74993808211132
SRRM1	-3.74916043743657
TMEM220	-3.74895654803463
PRXL2B	-3.74778249838674
	-3.74649617000456
KTN1-AS1	-3.7447338454569
NUBP1	-3.74128785847823
CCN5	-3.74078489571197
USP53	-3.74034616883847
TMEM185B	-3.73573642529063
CYRIA	-3.73383649262953
JADE2	-3.73333594451138
HNRNPM	-3.73286314631804
LIG3	-3.7302134496815
CYP1B1	-3.72510475127432
TMEM120B	-3.72059641159095
TOLLIP	-3.72005991519693
DROSHA	-3.71988154556331
ZDHHC3	-3.7178974706574
MRPS27	-3.7155034247897
ATF7	-3.71373787947222
TENM3-AS1	-3.71269251061982
NA	-3.7125232013524
GLRX	-3.7123902951202
PCYT1A	-3.71231183762816
PTCH1	-3.71213192250678
ARFGAP2	-3.71113865290352
EEF1AKNMT	-3.70846607564708
KAT6A	-3.7072588907939
ACSL5	-3.70329635357322
MAGI2	-3.70230953296924
MFHAS1	-3.70134121914705
SLIT3	-3.69907060689209
JADE3	-3.69853070791874
TGFBRAP1	-3.69712267993599
C2	-3.68900372663112
CD59	-3.68766975541631
SP110	-3.68668121417751
CS	-3.6866069144881
ARHGAP29	-3.68619745676228
POLR1E	-3.68369506490727
PALB2	-3.6814771045633
EPSTI1	-3.67563075302722
	-3.67374641939485
PGS1	-3.67202249687449
MGA	-3.67111949393669
MATN2	-3.67070521760825
TTLL11	-3.66959080340706
NAGPA	-3.66955627048831
FARP1	-3.66704595486302
SVIL	-3.6667344183162
SLC25A34	-3.66157502916078
VASN	-3.6596483964973
ULK2	-3.65889479715992
UBE2G2	-3.65734743066635
TMEM147	-3.65335048930006
FITM2	-3.65096244531938
PIK3IP1	-3.64836887092567
DCAF1	-3.64736825949903
DHCR7	-3.64530030275865
CLUH	-3.644799926067
PNO1	-3.64469254585522
HNRNPH2	-3.64396430366278
NT5C2	-3.64395750273127
AKR1C3	-3.63849388996383
DYNC2H1	-3.63663708375968
FUCA2	-3.6351580185248
LINC00476	-3.63438043733667
WDR6	-3.63364990453893
FLACC1	-3.63215901015765
PCSK9	-3.63045984291357
MLX	-3.63037357502975
WDR74	-3.62814376315308
CBFA2T2	-3.62752935575007
BRMS1	-3.62732266820447
REXO4	-3.6239045341251
	-3.62228138165891
FAR2	-3.62010900878832
EIF5B	-3.6182796118397
RPS6KA4	-3.61738724338441
TTC7B	-3.6167136538847
CNIH3	-3.61578250550524
BHLHB9	-3.61485640936185
TPK1	-3.61040247594188
METTL8	-3.61039164089858
YIPF1	-3.60707256835305
TXLNG	-3.60594290438369
PKP4	-3.60551266516275
GCAT	-3.60448047613608
EPDR1	-3.60278781140001
MVB12B	-3.60239807115552
LYNX1	-3.60185485040865
PRPF19	-3.60151800056884
SLC48A1	-3.59948990265767
DDX27	-3.59911809348356
FADS1	-3.59696800711314
SETD7	-3.59422637397657
TOM1L2	-3.59373009246632
GNPTAB	-3.59346221502862
GLYR1	-3.59167463241403
FOXN3	-3.59092530203905
ANO6	-3.58978023759626
GALT	-3.5883702082424
NTRK3	-3.58770203549863
EXOSC10	-3.58673174226421
SLC8B1	-3.5865321763873
MPC1	-3.58264290936472
NUP50-DT	-3.58111930164103
NF1	-3.58038922368303
ARHGAP27P1-BPTFP1-KPNA2P3	-3.5797107551208
EDA	-3.57769953767102
SBF2	-3.57754835230312
SLC49A4	-3.57729352271842
BAIAP2L2	-3.577040547353
LY96	-3.57272787920888
TYW1	-3.5705845402072
SPTAN1	-3.56952236010338
CNPPD1	-3.56932094584651
CAPRIN2	-3.56788626913116
CASP4LP	-3.56612622262521
CAPN2	-3.56499338622923
KTI12	-3.56425334148264
QTRT2	-3.56399909629192
ANKDD1A	-3.5629368675022
UTP15	-3.56132112119314
MIR635	-3.56053212458645
CPED1	-3.5603162292069
OSTM1	-3.55787938255462
STAT6	-3.55364336349234
QRSL1	-3.55300212582655
ANKRD17	-3.55246558214172
C8orf49	-3.55167435205641
TMEM63A	-3.55040490543049
TMEM9B-AS1	-3.54950992682083
PCDHGA7	-3.54880064761959
SMG1	-3.54808666658024
SREBF1	-3.54310701399973
FAM13B	-3.54213464139249
PGPEP1	-3.53846149369548
ZNF37BP	-3.53222860475462
MBNL1-AS1	-3.53142743236221
ACO2	-3.52786045578647
UBIAD1	-3.5258516160497
ANKRD10-IT1	-3.52407212510279
DSTYK	-3.52303731407034
TRPM3	-3.52254564331244
TBCK	-3.51893879923071
TYRO3	-3.51887288444237
TIMM50	-3.51800719563572
SAMM50	-3.51772747816212
LINC01121	-3.51397961330585
AK5	-3.51270895611318
GTF2IRD2	-3.51135368364467
PRMT7	-3.51038813224686
TRAK2	-3.50858459337832
AGAP2-AS1	-3.50839231310207
ROM1	-3.50823677699606
EIF2B1	-3.50798385899614
UBXN8	-3.50554361456774
CLTA	-3.5011221985978
PWP2	-3.50092333501575
PARP4	-3.49719586694352
LATS2	-3.49324331077434
TMEM8B	-3.49246569192131
	-3.48734993180835
HEXA	-3.48710826623721
KDSR	-3.48509732964072
GABPB2	-3.48451376280585
PRPF8	-3.48163701485448
NA	-3.47783427405371
	-3.47733967075427
SPEN	-3.47605357738848
TRIM27	-3.47401851715893
GBAP1	-3.47391818259303
RETSAT	-3.46915340718929
NA	-3.4678891615284
PCBD2	-3.46709126687915
MOCS1	-3.46529456632332
PML	-3.46468692448093
WNK1	-3.46381349239944
ANKRD28	-3.46321775604427
ECHDC1	-3.46250663267411
CDKN1A	-3.46248523676306
XYLB	-3.46096382170896
NEK9	-3.46047478848582
MX1	-3.45861858850242
FZD1	-3.45730713497321
DCTN1	-3.45500234145146
EIF2B4	-3.45402224094561
NDUFV3	-3.45309731115266
ADAM33	-3.45305081442809
TEP1	-3.45166016842852
RPIA	-3.4515906840503
NOP9	-3.44909233418339
NA	-3.44801362099214
MAPKAP1	-3.44731562849308
LSS	-3.44615537701409
IL33	-3.44577794156628
PPM1D	-3.44375273888193
SLC25A20	-3.44322771749886
BLVRB	-3.43943983799746
TMEM80	-3.43531868071598
HTRA1	-3.43499415358552
NCOA5	-3.43409162131809
TCTA	-3.4319327674901
PCF11	-3.42984214180479
RSL1D1	-3.42856949588292
LRRC20	-3.42627551168615
CLIP4	-3.42451837666568
AKIP1	-3.42199909180103
CUTALP	-3.42171544268605
LINC01128	-3.42015862691669
PTRH2	-3.41991115496461
PGM2	-3.41646766913863
NDUFAF8	-3.41600416111085
CLN5	-3.41312043084908
LIMA1	-3.41261210479086
TESK1	-3.41259960464742
SMG5	-3.41134234982665
CLTC	-3.40967963664378
DEXI	-3.40750095412034
PGAM5	-3.40735747471553
	-3.40343749568215
PLEKHM1P1	-3.40175503624886
PRDM11	-3.40166692458595
PCYOX1	-3.39994296794654
LINC00571	-3.39950614427115
UTP14A	-3.39826748565684
HMOX1	-3.39617906046893
ADD1	-3.39238498131312
OGDH	-3.39237499065166
WDR1	-3.39187936176455
PIP4K2C	-3.39156176101049
CRADD	-3.39147005370914
OGN	-3.39136328429483
POLR3E	-3.38877149471086
HTT	-3.38717697303084
GNA14	-3.38541836408568
KPNB1	-3.38506807346128
HMOX2	-3.38128228685862
BRD2	-3.3811194638466
RNF123	-3.38111797900318
NQO2	-3.38075865706996
LINC02019	-3.37843658170693
SRSF10	-3.37786218390323
TNFRSF21	-3.37453260426904
	-3.37417162856842
PEX26	-3.37285084271671
FRK	-3.37251224856862
TEX264	-3.37190698727861
L3MBTL3	-3.37070605499226
MTERF2	-3.3703193851153
PGAP3	-3.36967457812415
TRPV2	-3.36835053837748
HSPA1A	-3.36555966230896
PCDHGB2	-3.36380094117885
RRP1B	-3.36340751925706
ATG2B	-3.36296973231932
PSMG1	-3.36287098950052
DDX21	-3.36214749264271
ELOVL1	-3.36174330384321
STAT3	-3.35841976926928
IRGQ	-3.35564087705664
BTBD1	-3.35349189194654
AMY2B	-3.35111930329675
SLC46A1	-3.35028712036931
CIAO1	-3.3496772353121
POLR2A	-3.34795243485894
DCAF11	-3.34606177643644
EBF2	-3.34012107240299
ARSG	-3.33752849064864
COLQ	-3.33653203182265
RXRA	-3.33611119285249
TSPAN4	-3.33606961072673
SSBP2	-3.33543914996927
BAALC-AS1	-3.33524898269786
SNAP29	-3.33356654613732
WDR5	-3.33306940080183
NEMF	-3.33203558787611
TMEM43	-3.3297664779736
CAVIN2	-3.32895491155999
IL18R1	-3.32833169184835
IFITM2	-3.32723318935664
AP1S3	-3.32674060667228
ATP13A1	-3.32558883191693
AP5Z1	-3.32508069164488
	-3.32498544823717
TRMT61A	-3.32205073490065
TMEM150A	-3.32196122026104
PLEKHF1	-3.32084437162651
TBC1D14	-3.31978612399598
AMZ2P1	-3.31893033348738
MMP15	-3.31834537711835
	-3.31830857191522
NA	-3.31181529007403
KIAA0895L	-3.31019877109248
SNX18	-3.30184110888736
GAB1	-3.30099258524902
SDAD1	-3.30090327583664
EIF2B3	-3.30046997375931
KCNIP3	-3.29985509913964
INKA1	-3.2982849101541
CCDC9B	-3.29656367793862
MAPKBP1	-3.29407958416321
E2F4	-3.29280556124981
CFAP97	-3.29276497718042
NAA15	-3.29230789121071
DTD2	-3.29044612975161
MVP	-3.28816622599507
WDR19	-3.28568713281425
PARVA	-3.28530063697585
MAPRE2	-3.28362751122814
CCDC113	-3.28240131867439
FAM118B	-3.27969972368815
RNF24	-3.27914466356995
STXBP1	-3.27895155026509
	-3.2735598578125
PARP1	-3.272039945179
RARA	-3.27189695787479
SLC25A32	-3.2704791768364
PISD	-3.26815036617592
HERC2	-3.26761022072206
DCTD	-3.2668397217433
ACAT2	-3.26668300181167
TMEM120A	-3.26640767987889
MED28	-3.26602617998051
TMEM87A	-3.2642940820339
CYB5R1	-3.26346428733733
NXPH3	-3.26327328557307
DHX38	-3.26285305048445
NA	-3.26212351213395
GEMIN4	-3.26011473654974
CPEB1	-3.25998018441725
TARDBP	-3.25896207131794
CRAT	-3.25495245617069
TXLNA	-3.25119994736153
PDE9A	-3.2501157557116
TTYH2	-3.24997634778579
CLIP2	-3.24925926548646
PGAP4	-3.24889572492343
RASL11A	-3.24862751127465
MAP3K6	-3.24750152247073
OSBP2	-3.24720474021712
CHST10	-3.24709611879057
SON	-3.24619504654524
CD27-AS1	-3.24356547470207
DNAJC8	-3.24190937901784
NAP1L4	-3.24134796091718
BMP2K	-3.24021013531859
PLEKHB2	-3.24004278169153
ASIC1	-3.23924372256686
ZNF641	-3.23838745667857
FIG4	-3.23663922537276
ATP9B	-3.23663152565692
ATP8A1	-3.23615145682176
EBF1	-3.23533687136091
DCAF13	-3.23393902158609
CCND1	-3.23325651703173
GLIS3	-3.23220714881805
UTP25	-3.23152556781435
TRIM44	-3.23082610262016
NA	-3.22716142818699
FMO1	-3.22710921720861
RXFP1	-3.22614507798863
NOL9	-3.22567858296055
RASSF3	-3.22323739365031
GART	-3.22253504677094
LHFPL6	-3.22137695083732
NA	-3.21981661241476
GGA2	-3.21916392464219
ACADSB	-3.21658357545105
DDX51	-3.21607111214549
PYCR3	-3.21477703525737
IL4R	-3.21453020235571
PLA2G4C	-3.2144610042831
SLC47A1	-3.21358598676245
PPL	-3.21244451552803
MOV10L1	-3.20739243480328
REM1	-3.20595428642394
ITPKC	-3.20520651671589
DPP3	-3.20517509826869
PCAT19	-3.20468008058035
COX10	-3.20348209964381
ESYT1	-3.20027807995551
OSBPL3	-3.2001920534113
MAPK14	-3.19412757185759
DGCR2	-3.1936048016321
PTPN23	-3.19283532177714
SLC7A6OS	-3.19097517745546
AHCYL2	-3.19045963281945
CRTC3	-3.19016843711241
SARM1	-3.18936758457155
MON1B	-3.18453169397052
DHRS7	-3.18394234603327
DDX54	-3.18390740947439
ACER3	-3.18145044344692
MED29	-3.18138583114805
MTHFD1	-3.17883241445459
KCNQ5	-3.17866717071088
ALG1	-3.17824013325483
ZNF75D	-3.1743459630096
	-3.172858150986
C3orf62	-3.16929063868511
SLC29A3	-3.1682533796892
GLUD2	-3.16516451056476
DCAKD	-3.16467634658082
LAS1L	-3.16402591375908
DNAJC11	-3.16325641368229
PAPLN	-3.16096424881995
QRICH2	-3.16047563528706
PDP1	-3.15998838921007
SCARF2	-3.15836629343121
PUS1	-3.15537162308785
DIMT1	-3.15498405127371
TOP3A	-3.15341735211555
NAT10	-3.15319116031728
S100A6	-3.15235274964578
DMAC1	-3.15039719004985
DDX5	-3.14835449280005
KAT6B	-3.14834596233378
IFI35	-3.14669276055163
MLLT10	-3.14664535920829
CHMP3	-3.14571467331925
PTOV1-AS2	-3.1439028057508
INA	-3.14268273907473
	-3.13623195355554
RPL32P3	-3.13257696617108
